[1702782000] LOG ROTATION: DAILY
[1702821866] wproc:   host=FW Confe; service=(null);
[1702821866] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702821866] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702821866] wproc: Core Worker 1195: job 1118364 (pid=838): Dormant child reaped
[1702821922] wproc: Core Worker 1193: job 1118414 (pid=1409) timed out. Killing it
[1702821922] wproc: CHECK job 1118414 from worker Core Worker 1193 timed out after 30.01s
[1702821922] wproc:   host=Confe; service=(null);
[1702821922] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702821922] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702821922] wproc: Core Worker 1193: job 1118414 (pid=1409): Dormant child reaped
[1702821926] wproc: Core Worker 1195: job 1118416 (pid=1431) timed out. Killing it
[1702821926] wproc: CHECK job 1118416 from worker Core Worker 1195 timed out after 30.01s
[1702821926] wproc:   host=FW Confe; service=(null);
[1702821926] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702821926] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702821926] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702821926] wproc: Core Worker 1195: job 1118416 (pid=1431): Dormant child reaped
[1702821982] wproc: Core Worker 1193: job 1118465 (pid=1900) timed out. Killing it
[1702821982] wproc: CHECK job 1118465 from worker Core Worker 1193 timed out after 30.01s
[1702821982] wproc:   host=Confe; service=(null);
[1702821982] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702821982] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702821982] wproc: Core Worker 1193: job 1118465 (pid=1900): Dormant child reaped
[1702821986] wproc: Core Worker 1192: job 1118466 (pid=1908) timed out. Killing it
[1702821986] wproc: CHECK job 1118466 from worker Core Worker 1192 timed out after 30.01s
[1702821986] wproc:   host=FW Confe; service=(null);
[1702821986] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702821986] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702821986] wproc: Core Worker 1192: job 1118466 (pid=1908): Dormant child reaped
[1702822042] wproc: Core Worker 1194: job 1118516 (pid=2382) timed out. Killing it
[1702822042] wproc: CHECK job 1118516 from worker Core Worker 1194 timed out after 30.01s
[1702822042] wproc:   host=Confe; service=(null);
[1702822042] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822042] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822042] wproc: Core Worker 1194: job 1118516 (pid=2382): Dormant child reaped
[1702822046] wproc: Core Worker 1193: job 1118517 (pid=2391) timed out. Killing it
[1702822046] wproc: CHECK job 1118517 from worker Core Worker 1193 timed out after 30.01s
[1702822046] wproc:   host=FW Confe; service=(null);
[1702822046] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822046] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822046] wproc: Core Worker 1193: job 1118517 (pid=2391): Dormant child reaped
[1702822102] wproc: Core Worker 1193: job 1118566 (pid=2870) timed out. Killing it
[1702822102] wproc: CHECK job 1118566 from worker Core Worker 1193 timed out after 30.01s
[1702822102] wproc:   host=Confe; service=(null);
[1702822102] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822102] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822102] wproc: Core Worker 1193: job 1118566 (pid=2870): Dormant child reaped
[1702822106] wproc: Core Worker 1195: job 1118568 (pid=2881) timed out. Killing it
[1702822106] wproc: CHECK job 1118568 from worker Core Worker 1195 timed out after 30.01s
[1702822106] wproc:   host=FW Confe; service=(null);
[1702822106] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822106] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822106] wproc: Core Worker 1195: job 1118568 (pid=2881): Dormant child reaped
[1702822166] wproc: Core Worker 1195: job 1118619 (pid=3365) timed out. Killing it
[1702822166] wproc: CHECK job 1118619 from worker Core Worker 1195 timed out after 30.01s
[1702822166] wproc:   host=FW Confe; service=(null);
[1702822166] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822166] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822166] wproc: Core Worker 1195: job 1118619 (pid=3365): Dormant child reaped
[1702822222] wproc: Core Worker 1194: job 1118669 (pid=3851) timed out. Killing it
[1702822222] wproc: CHECK job 1118669 from worker Core Worker 1194 timed out after 30.01s
[1702822222] wproc:   host=Confe; service=(null);
[1702822222] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822222] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822223] wproc: Core Worker 1194: job 1118669 (pid=3851): Dormant child reaped
[1702822226] wproc: Core Worker 1195: job 1118671 (pid=3878) timed out. Killing it
[1702822226] wproc: CHECK job 1118671 from worker Core Worker 1195 timed out after 30.01s
[1702822226] wproc:   host=FW Confe; service=(null);
[1702822226] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822226] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822226] wproc: Core Worker 1195: job 1118671 (pid=3878): Dormant child reaped
[1702822342] wproc: Core Worker 1192: job 1118770 (pid=4827) timed out. Killing it
[1702822342] wproc: CHECK job 1118770 from worker Core Worker 1192 timed out after 30.01s
[1702822342] wproc:   host=Confe; service=(null);
[1702822342] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822342] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822342] wproc: Core Worker 1192: job 1118770 (pid=4827): Dormant child reaped
[1702822346] wproc: Core Worker 1195: job 1118773 (pid=4863) timed out. Killing it
[1702822346] wproc: CHECK job 1118773 from worker Core Worker 1195 timed out after 30.01s
[1702822346] wproc:   host=FW Confe; service=(null);
[1702822346] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822346] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822347] wproc: Core Worker 1195: job 1118773 (pid=4863): Dormant child reaped
[1702822402] wproc: Core Worker 1195: job 1118821 (pid=5306) timed out. Killing it
[1702822402] wproc: CHECK job 1118821 from worker Core Worker 1195 timed out after 30.01s
[1702822402] wproc:   host=Confe; service=(null);
[1702822402] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822402] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822402] wproc: Core Worker 1195: job 1118821 (pid=5306): Dormant child reaped
[1702822406] wproc: Core Worker 1192: job 1118823 (pid=5338) timed out. Killing it
[1702822406] wproc: CHECK job 1118823 from worker Core Worker 1192 timed out after 30.01s
[1702822406] wproc:   host=FW Confe; service=(null);
[1702822406] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822406] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702822406] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822407] wproc: Core Worker 1192: job 1118823 (pid=5338): Dormant child reaped
[1702822462] wproc: Core Worker 1193: job 1118871 (pid=5784) timed out. Killing it
[1702822462] wproc: CHECK job 1118871 from worker Core Worker 1193 timed out after 30.01s
[1702822462] wproc:   host=Confe; service=(null);
[1702822462] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822462] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822462] wproc: Core Worker 1193: job 1118871 (pid=5784): Dormant child reaped
[1702822466] wproc: Core Worker 1195: job 1118874 (pid=5821) timed out. Killing it
[1702822466] wproc: CHECK job 1118874 from worker Core Worker 1195 timed out after 30.01s
[1702822466] wproc:   host=FW Confe; service=(null);
[1702822466] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822466] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822467] wproc: Core Worker 1195: job 1118874 (pid=5821): Dormant child reaped
[1702822522] wproc: Core Worker 1193: job 1118923 (pid=6286) timed out. Killing it
[1702822522] wproc: CHECK job 1118923 from worker Core Worker 1193 timed out after 30.01s
[1702822522] wproc:   host=Confe; service=(null);
[1702822522] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822522] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822522] wproc: Core Worker 1193: job 1118923 (pid=6286): Dormant child reaped
[1702822526] wproc: Core Worker 1194: job 1118926 (pid=6322) timed out. Killing it
[1702822526] wproc: CHECK job 1118926 from worker Core Worker 1194 timed out after 30.01s
[1702822527] wproc:   host=FW Confe; service=(null);
[1702822527] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822527] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822527] wproc: Core Worker 1194: job 1118926 (pid=6322): Dormant child reaped
[1702822582] wproc: Core Worker 1194: job 1118974 (pid=6770) timed out. Killing it
[1702822582] wproc: CHECK job 1118974 from worker Core Worker 1194 timed out after 30.01s
[1702822582] wproc:   host=Confe; service=(null);
[1702822582] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822582] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822582] wproc: Core Worker 1194: job 1118974 (pid=6770): Dormant child reaped
[1702822586] wproc: Core Worker 1194: job 1118975 (pid=6776) timed out. Killing it
[1702822586] wproc: CHECK job 1118975 from worker Core Worker 1194 timed out after 30.01s
[1702822586] wproc:   host=FW Confe; service=(null);
[1702822586] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822586] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822586] wproc: Core Worker 1194: job 1118975 (pid=6776): Dormant child reaped
[1702822642] wproc: Core Worker 1193: job 1119024 (pid=7250) timed out. Killing it
[1702822642] wproc: CHECK job 1119024 from worker Core Worker 1193 timed out after 30.01s
[1702822642] wproc:   host=Confe; service=(null);
[1702822642] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822642] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822642] wproc: Core Worker 1193: job 1119024 (pid=7250): Dormant child reaped
[1702822646] wproc: Core Worker 1192: job 1119025 (pid=7257) timed out. Killing it
[1702822646] wproc: CHECK job 1119025 from worker Core Worker 1192 timed out after 30.00s
[1702822646] wproc:   host=FW Confe; service=(null);
[1702822646] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822646] Warning: Check of host 'FW Confe' timed out after 30.00 seconds
[1702822646] wproc: Core Worker 1192: job 1119025 (pid=7257): Dormant child reaped
[1702822702] wproc: Core Worker 1195: job 1119075 (pid=7730) timed out. Killing it
[1702822702] wproc: CHECK job 1119075 from worker Core Worker 1195 timed out after 30.01s
[1702822702] wproc:   host=Confe; service=(null);
[1702822702] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822702] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822702] wproc: Core Worker 1195: job 1119075 (pid=7730): Dormant child reaped
[1702822706] wproc: Core Worker 1195: job 1119076 (pid=7736) timed out. Killing it
[1702822706] wproc: CHECK job 1119076 from worker Core Worker 1195 timed out after 30.01s
[1702822706] wproc:   host=FW Confe; service=(null);
[1702822706] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822706] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822706] wproc: Core Worker 1195: job 1119076 (pid=7736): Dormant child reaped
[1702822716] Auto-save of retention data completed successfully.
[1702822762] wproc: Core Worker 1194: job 1119126 (pid=8210) timed out. Killing it
[1702822762] wproc: CHECK job 1119126 from worker Core Worker 1194 timed out after 30.01s
[1702822762] wproc:   host=Confe; service=(null);
[1702822762] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822762] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822762] wproc: Core Worker 1194: job 1119126 (pid=8210): Dormant child reaped
[1702822766] wproc: Core Worker 1192: job 1119126 (pid=8215) timed out. Killing it
[1702822766] wproc: CHECK job 1119126 from worker Core Worker 1192 timed out after 30.01s
[1702822766] wproc:   host=FW Confe; service=(null);
[1702822766] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822766] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1702822766] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822766] wproc: Core Worker 1192: job 1119126 (pid=8215): Dormant child reaped
[1702822822] wproc: Core Worker 1193: job 1119177 (pid=8710) timed out. Killing it
[1702822822] wproc: CHECK job 1119177 from worker Core Worker 1193 timed out after 30.01s
[1702822822] wproc:   host=Confe; service=(null);
[1702822822] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822822] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822822] wproc: Core Worker 1193: job 1119177 (pid=8710): Dormant child reaped
[1702822826] wproc: Core Worker 1193: job 1119178 (pid=8723) timed out. Killing it
[1702822826] wproc: CHECK job 1119178 from worker Core Worker 1193 timed out after 30.01s
[1702822826] wproc:   host=FW Confe; service=(null);
[1702822826] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822826] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822826] wproc: Core Worker 1193: job 1119178 (pid=8723): Dormant child reaped
[1702822882] wproc: Core Worker 1193: job 1119228 (pid=9208) timed out. Killing it
[1702822882] wproc: CHECK job 1119228 from worker Core Worker 1193 timed out after 30.01s
[1702822882] wproc:   host=Confe; service=(null);
[1702822882] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822882] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822882] wproc: Core Worker 1193: job 1119228 (pid=9208): Dormant child reaped
[1702822886] wproc: Core Worker 1195: job 1119229 (pid=9217) timed out. Killing it
[1702822886] wproc: CHECK job 1119229 from worker Core Worker 1195 timed out after 30.01s
[1702822886] wproc:   host=FW Confe; service=(null);
[1702822886] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822886] Warning: Check of host 'FW Confe' timed out after 30.01 seconds
[1702822886] wproc: Core Worker 1195: job 1119229 (pid=9217): Dormant child reaped
[1702822942] wproc: Core Worker 1195: job 1119279 (pid=9689) timed out. Killing it
[1702822942] wproc: CHECK job 1119279 from worker Core Worker 1195 timed out after 30.01s
[1702822942] wproc:   host=Confe; service=(null);
[1702822942] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1702822942] Warning: Check of host 'Confe' timed out after 30.01 seconds
[1702822942] wproc: Core Worker 1195: job 1119279 (pid=9689): Dormant child reaped
[1702822946] wproc: Core Worker 1194: job 1119280 (pid=9698) timed out. Killing it
[1702822946] wproc: CHECK job 1119280 from worker Core Worker 1194 timed out after 30.01s
[1702822946] wproc:   host=FW Confe; service=(null);
[1702822946] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
